0.3673469387755102,0.0,0.3469387755102041,0.0,0.3673469387755102,0.0,0.0,0.0,0.2857142857142857,0.0
0.12244897959183673,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.8775510204081632,0.0
0.4897959183673469,0.0,0.32653061224489793,0.0,0.1836734693877551,0.0,0.0,0.0,0.4897959183673469,0.0
0.40816326530612246,0.0,0.22448979591836735,0.0,0.3673469387755102,0.0,0.0,0.0,0.40816326530612246,0.0
0.3877551020408163,0.0,0.32653061224489793,0.0,0.3877551020408163,0.0,0.0,0.0,0.2857142857142857,0.0
0.12244897959183673,0.0,0.12244897959183673,0.0,0.2653061224489796,0.0,0.0,0.0,0.6122448979591837,0.0
0.375,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.375,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.1836734693877551,0.0,0.0,0.0,0.5714285714285714,0.0
0.30612244897959184,0.0,0.30612244897959184,0.0,0.24489795918367346,0.0,0.0,0.0,0.4489795918367347,0.0
0.5306122448979592,0.0,0.2857142857142857,0.0,0.1836734693877551,0.0,0.0,0.0,0.5306122448979592,0.0
0.16326530612244897,0.0,0.16326530612244897,0.0,0.16326530612244897,0.0,0.0,0.0,0.673469387755102,0.0
0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.5555555555555556,0.0
0.4489795918367347,0.0,0.2857142857142857,0.0,0.2653061224489796,0.0,0.0,0.0,0.4489795918367347,0.0
0.30612244897959184,0.0,0.30612244897959184,0.0,0.2653061224489796,0.0,0.0,0.0,0.42857142857142855,0.0
0.5102040816326531,0.0,0.22448979591836735,0.0,0.2653061224489796,0.0,0.0,0.0,0.5102040816326531,0.0
0.673469387755102,0.0,0.04081632653061224,0.0,0.2857142857142857,0.0,0.0,0.0,0.673469387755102,0.0
0.22448979591836735,0.0,0.22448979591836735,0.0,0.22448979591836735,0.0,0.0,0.0,0.5510204081632653,0.0
0.5306122448979592,0.0,0.5306122448979592,0.0,0.12244897959183673,0.0,0.0,0.0,0.3469387755102041,0.0
0.16326530612244897,0.0,0.16326530612244897,0.0,0.20408163265306123,0.0,0.0,0.0,0.6326530612244898,0.0
0.3673469387755102,0.0,0.24489795918367346,0.0,0.3673469387755102,0.0,0.0,0.0,0.3877551020408163,0.0
0.7346938775510204,0.0,0.061224489795918366,0.0,0.20408163265306123,0.0,0.0,0.0,0.7346938775510204,0.0
0.3673469387755102,0.0,0.24489795918367346,0.0,0.3673469387755102,0.0,0.0,0.0,0.3877551020408163,0.0
0.2653061224489796,0.0,0.2653061224489796,0.0,0.22448979591836735,0.0,0.0,0.0,0.5102040816326531,0.0
0.30612244897959184,0.0,0.2857142857142857,0.0,0.30612244897959184,0.0,0.0,0.0,0.40816326530612246,0.0
0.5918367346938775,0.0,0.14285714285714285,0.0,0.2653061224489796,0.0,0.0,0.0,0.5918367346938775,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.16326530612244897,0.0,0.0,0.0,0.4897959183673469,0.0
0.32653061224489793,0.0,0.1836734693877551,0.0,0.32653061224489793,0.0,0.0,0.0,0.4897959183673469,0.0
0.40816326530612246,0.0,0.20408163265306123,0.0,0.40816326530612246,0.0,0.0,0.0,0.3877551020408163,0.0
0.46938775510204084,0.0,0.30612244897959184,0.0,0.46938775510204084,0.0,0.0,0.0,0.22448979591836735,0.0
0.4489795918367347,0.0,0.32653061224489793,0.0,0.22448979591836735,0.0,0.0,0.0,0.4489795918367347,0.0
0.3673469387755102,0.0,0.3673469387755102,0.0,0.24489795918367346,0.0,0.0,0.0,0.3877551020408163,0.0
0.46938775510204084,0.0,0.2653061224489796,0.0,0.2653061224489796,0.0,0.0,0.0,0.46938775510204084,0.0
0.22448979591836735,0.0,0.22448979591836735,0.0,0.22448979591836735,0.0,0.0,0.0,0.5510204081632653,0.0
0.4897959183673469,0.0,0.3673469387755102,0.0,0.14285714285714285,0.0,0.0,0.0,0.4897959183673469,0.0
0.2653061224489796,0.0,0.32653061224489793,0.0,0.2653061224489796,0.0,0.0,0.0,0.40816326530612246,0.0
0.5102040816326531,0.0,0.30612244897959184,0.0,0.1836734693877551,0.0,0.0,0.0,0.5102040816326531,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.16326530612244897,0.0,0.0,0.0,0.5918367346938775,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.20408163265306123,0.0,0.0,0.0,0.4489795918367347,0.0
0.7708333333333334,0.0,0.10416666666666667,0.0,0.7708333333333334,0.0,0.0,0.0,0.125,0.0
0.46938775510204084,0.0,0.40816326530612246,0.0,0.12244897959183673,0.0,0.0,0.0,0.46938775510204084,0.0
0.4897959183673469,0.0,0.20408163265306123,0.0,0.30612244897959184,0.0,0.0,0.0,0.4897959183673469,0.0
0.3877551020408163,0.0,0.24489795918367346,0.0,0.3673469387755102,0.0,0.0,0.0,0.3877551020408163,0.0
0.8163265306122449,0.0,0.02040816326530612,0.0,0.16326530612244897,0.0,0.0,0.0,0.8163265306122449,0.0
0.6326530612244898,0.0,0.20408163265306123,0.0,0.16326530612244897,0.0,0.0,0.0,0.6326530612244898,0.0
0.4489795918367347,0.0,0.24489795918367346,0.0,0.30612244897959184,0.0,0.0,0.0,0.4489795918367347,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.22448979591836735,0.0,0.0,0.0,0.5306122448979592,0.0
0.24489795918367346,0.0,0.16326530612244897,0.0,0.24489795918367346,0.0,0.0,0.0,0.5918367346938775,0.0
0.20408163265306123,0.0,0.20408163265306123,0.0,0.40816326530612246,0.0,0.0,0.0,0.3877551020408163,0.0
0.32653061224489793,0.0,0.2653061224489796,0.0,0.32653061224489793,0.0,0.0,0.0,0.40816326530612246,0.0
0.2653061224489796,0.0,0.3877551020408163,0.0,0.2653061224489796,0.0,0.0,0.0,0.3469387755102041,0.0
0.1836734693877551,0.0,0.3673469387755102,0.0,0.1836734693877551,0.0,0.0,0.0,0.4489795918367347,0.0
0.7142857142857143,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.7142857142857143,0.0
0.24489795918367346,0.0,0.12244897959183673,0.0,0.6326530612244898,0.0,0.0,0.0,0.24489795918367346,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.32653061224489793,0.0,0.0,0.0,0.32653061224489793,0.0
0.5714285714285714,0.0,0.20408163265306123,0.0,0.22448979591836735,0.0,0.0,0.0,0.5714285714285714,0.0
0.3673469387755102,0.0,0.40816326530612246,0.0,0.22448979591836735,0.0,0.0,0.0,0.3673469387755102,0.0
0.2653061224489796,0.0,0.30612244897959184,0.0,0.2653061224489796,0.0,0.0,0.0,0.42857142857142855,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.10204081632653061,0.0,0.0,0.0,0.6122448979591837,0.0
0.20408163265306123,0.0,0.1836734693877551,0.0,0.20408163265306123,0.0,0.0,0.0,0.6122448979591837,0.0
0.5510204081632653,0.0,0.24489795918367346,0.0,0.20408163265306123,0.0,0.0,0.0,0.5510204081632653,0.0
0.3469387755102041,0.0,0.22448979591836735,0.0,0.3469387755102041,0.0,0.0,0.0,0.42857142857142855,0.0
0.4166666666666667,0.0,0.3541666666666667,0.0,0.22916666666666666,0.0,0.0,0.0,0.4166666666666667,0.0
0.12244897959183673,0.0,0.22448979591836735,0.0,0.12244897959183673,0.0,0.0,0.0,0.6530612244897959,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.32653061224489793,0.0,0.0,0.0,0.3469387755102041,0.0
0.3333333333333333,0.0,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,0.2916666666666667,0.0
0.5918367346938775,0.0,0.24489795918367346,0.0,0.16326530612244897,0.0,0.0,0.0,0.5918367346938775,0.0
0.4166666666666667,0.0,0.3958333333333333,0.0,0.1875,0.0,0.0,0.0,0.4166666666666667,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.12244897959183673,0.0,0.0,0.0,0.5918367346938775,0.0
0.30612244897959184,0.0,0.42857142857142855,0.0,0.2653061224489796,0.0,0.0,0.0,0.30612244897959184,0.0
0.6530612244897959,0.0,0.14285714285714285,0.0,0.20408163265306123,0.0,0.0,0.0,0.6530612244897959,0.0
0.3673469387755102,0.0,0.32653061224489793,0.0,0.3673469387755102,0.0,0.0,0.0,0.30612244897959184,0.0
0.5510204081632653,0.0,0.2857142857142857,0.0,0.16326530612244897,0.0,0.0,0.0,0.5510204081632653,0.0
0.3877551020408163,0.0,0.30612244897959184,0.0,0.30612244897959184,0.0,0.0,0.0,0.3877551020408163,0.0
0.4489795918367347,0.0,0.16326530612244897,0.0,0.4489795918367347,0.0,0.0,0.0,0.3877551020408163,0.0
0.8367346938775511,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.0,0.8367346938775511,0.0
0.5102040816326531,0.0,0.24489795918367346,0.0,0.24489795918367346,0.0,0.0,0.0,0.5102040816326531,0.0
0.6122448979591837,0.0,0.6122448979591837,0.0,0.22448979591836735,0.0,0.0,0.0,0.16326530612244897,0.0
0.40816326530612246,0.0,0.22448979591836735,0.0,0.3673469387755102,0.0,0.0,0.0,0.40816326530612246,0.0
0.5833333333333334,0.0,0.3055555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.5833333333333334,0.0
0.5102040816326531,0.0,0.24489795918367346,0.0,0.24489795918367346,0.0,0.0,0.0,0.5102040816326531,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.1836734693877551,0.0,0.0,0.0,0.5306122448979592,0.0
0.20408163265306123,0.0,0.20408163265306123,0.0,0.12244897959183673,0.0,0.0,0.0,0.673469387755102,0.0
0.3673469387755102,0.0,0.3673469387755102,0.0,0.1836734693877551,0.0,0.0,0.0,0.4489795918367347,0.0
0.2653061224489796,0.0,0.2653061224489796,0.0,0.1836734693877551,0.0,0.0,0.0,0.5510204081632653,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.3469387755102041,0.0,0.0,0.0,0.3673469387755102,0.0
0.4897959183673469,0.0,0.20408163265306123,0.0,0.30612244897959184,0.0,0.0,0.0,0.4897959183673469,0.0
0.32653061224489793,0.0,0.1836734693877551,0.0,0.32653061224489793,0.0,0.0,0.0,0.4897959183673469,0.0
0.7346938775510204,0.0,0.10204081632653061,0.0,0.7346938775510204,0.0,0.0,0.0,0.16326530612244897,0.0
0.4489795918367347,0.0,0.12244897959183673,0.0,0.42857142857142855,0.0,0.0,0.0,0.4489795918367347,0.0
0.4897959183673469,0.0,0.2857142857142857,0.0,0.22448979591836735,0.0,0.0,0.0,0.4897959183673469,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.3877551020408163,0.0,0.0,0.0,0.3673469387755102,0.0
0.40816326530612246,0.0,0.10204081632653061,0.0,0.4897959183673469,0.0,0.0,0.0,0.40816326530612246,0.0
0.5918367346938775,0.0,0.20408163265306123,0.0,0.20408163265306123,0.0,0.0,0.0,0.5918367346938775,0.0
0.3125,0.0,0.3125,0.0,0.375,0.0,0.0,0.0,0.3125,0.0
0.4897959183673469,0.0,0.22448979591836735,0.0,0.2857142857142857,0.0,0.0,0.0,0.4897959183673469,0.0
0.5306122448979592,0.0,0.20408163265306123,0.0,0.2653061224489796,0.0,0.0,0.0,0.5306122448979592,0.0
0.22448979591836735,0.0,0.22448979591836735,0.0,0.24489795918367346,0.0,0.0,0.0,0.5306122448979592,0.0
0.2653061224489796,0.0,0.2653061224489796,0.0,0.24489795918367346,0.0,0.0,0.0,0.4897959183673469,0.0
0.3333333333333333,0.0,0.20833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,0.4583333333333333,0.0
0.5306122448979592,0.0,0.20408163265306123,0.0,0.2653061224489796,0.0,0.0,0.0,0.5306122448979592,0.0
0.3469387755102041,0.0,0.32653061224489793,0.0,0.3469387755102041,0.0,0.0,0.0,0.32653061224489793,0.0
0.3877551020408163,0.0,0.3469387755102041,0.0,0.2653061224489796,0.0,0.0,0.0,0.3877551020408163,0.0
0.6122448979591837,0.0,0.24489795918367346,0.0,0.14285714285714285,0.0,0.0,0.0,0.6122448979591837,0.0
0.2857142857142857,0.0,0.32653061224489793,0.0,0.2857142857142857,0.0,0.0,0.0,0.3877551020408163,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.20408163265306123,0.0,0.0,0.0,0.5102040816326531,0.0
0.673469387755102,0.0,0.14285714285714285,0.0,0.1836734693877551,0.0,0.0,0.0,0.673469387755102,0.0
0.5918367346938775,0.0,0.12244897959183673,0.0,0.2857142857142857,0.0,0.0,0.0,0.5918367346938775,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.08163265306122448,0.0,0.0,0.0,0.673469387755102,0.0
0.20408163265306123,0.0,0.20408163265306123,0.0,0.24489795918367346,0.0,0.0,0.0,0.5510204081632653,0.0
0.2857142857142857,0.0,0.24489795918367346,0.0,0.2857142857142857,0.0,0.0,0.0,0.46938775510204084,0.0
0.3673469387755102,0.0,0.24489795918367346,0.0,0.3673469387755102,0.0,0.0,0.0,0.3877551020408163,0.0
0.16326530612244897,0.0,0.16326530612244897,0.0,0.1836734693877551,0.0,0.0,0.0,0.6530612244897959,0.0
0.3877551020408163,0.0,0.3877551020408163,0.0,0.1836734693877551,0.0,0.0,0.0,0.42857142857142855,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.2857142857142857,0.0,0.0,0.0,0.46938775510204084,0.0
0.4375,0.0,0.3541666666666667,0.0,0.20833333333333334,0.0,0.0,0.0,0.4375,0.0
0.30612244897959184,0.0,0.30612244897959184,0.0,0.30612244897959184,0.0,0.0,0.0,0.3877551020408163,0.0
0.4583333333333333,0.0,0.16666666666666666,0.0,0.375,0.0,0.0,0.0,0.4583333333333333,0.0
0.42857142857142855,0.0,0.3877551020408163,0.0,0.1836734693877551,0.0,0.0,0.0,0.42857142857142855,0.0
0.4897959183673469,0.0,0.22448979591836735,0.0,0.2857142857142857,0.0,0.0,0.0,0.4897959183673469,0.0
0.6326530612244898,0.0,0.16326530612244897,0.0,0.20408163265306123,0.0,0.0,0.0,0.6326530612244898,0.0
0.7142857142857143,0.0,0.16326530612244897,0.0,0.12244897959183673,0.0,0.0,0.0,0.7142857142857143,0.0
0.32653061224489793,0.0,0.2857142857142857,0.0,0.32653061224489793,0.0,0.0,0.0,0.3877551020408163,0.0
0.16326530612244897,0.0,0.30612244897959184,0.0,0.16326530612244897,0.0,0.0,0.0,0.5306122448979592,0.0
0.30612244897959184,0.0,0.30612244897959184,0.0,0.2653061224489796,0.0,0.0,0.0,0.42857142857142855,0.0
0.2653061224489796,0.0,0.1836734693877551,0.0,0.2653061224489796,0.0,0.0,0.0,0.5510204081632653,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.30612244897959184,0.0,0.0,0.0,0.3469387755102041,0.0
0.5714285714285714,0.0,0.16326530612244897,0.0,0.2653061224489796,0.0,0.0,0.0,0.5714285714285714,0.0
0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.6,0.0
0.5918367346938775,0.0,0.16326530612244897,0.0,0.24489795918367346,0.0,0.0,0.0,0.5918367346938775,0.0
0.32653061224489793,0.0,0.14285714285714285,0.0,0.32653061224489793,0.0,0.0,0.0,0.5306122448979592,0.0
0.20408163265306123,0.0,0.20408163265306123,0.0,0.2653061224489796,0.0,0.0,0.0,0.5306122448979592,0.0
0.20408163265306123,0.0,0.3673469387755102,0.0,0.20408163265306123,0.0,0.0,0.0,0.42857142857142855,0.0
0.3877551020408163,0.0,0.32653061224489793,0.0,0.2857142857142857,0.0,0.0,0.0,0.3877551020408163,0.0
0.5510204081632653,0.0,0.2653061224489796,0.0,0.1836734693877551,0.0,0.0,0.0,0.5510204081632653,0.0
0.6122448979591837,0.0,0.2857142857142857,0.0,0.10204081632653061,0.0,0.0,0.0,0.6122448979591837,0.0
0.20408163265306123,0.0,0.30612244897959184,0.0,0.20408163265306123,0.0,0.0,0.0,0.4897959183673469,0.0
0.40816326530612246,0.0,0.32653061224489793,0.0,0.2653061224489796,0.0,0.0,0.0,0.40816326530612246,0.0
0.42857142857142855,0.0,0.2653061224489796,0.0,0.30612244897959184,0.0,0.0,0.0,0.42857142857142855,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.32653061224489793,0.0,0.0,0.0,0.42857142857142855,0.0
0.4897959183673469,0.0,0.3877551020408163,0.0,0.12244897959183673,0.0,0.0,0.0,0.4897959183673469,0.0
0.3469387755102041,0.0,0.30612244897959184,0.0,0.3469387755102041,0.0,0.0,0.0,0.3469387755102041,0.0
0.3673469387755102,0.0,0.3469387755102041,0.0,0.2857142857142857,0.0,0.0,0.0,0.3673469387755102,0.0
0.6530612244897959,0.0,0.22448979591836735,0.0,0.12244897959183673,0.0,0.0,0.0,0.6530612244897959,0.0
0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,0.0
0.2653061224489796,0.0,0.22448979591836735,0.0,0.2653061224489796,0.0,0.0,0.0,0.5102040816326531,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.20408163265306123,0.0,0.0,0.0,0.46938775510204084,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.24489795918367346,0.0,0.0,0.0,0.40816326530612246,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.3469387755102041,0.0,0.0,0.0,0.40816326530612246,0.0
0.5918367346938775,0.0,0.22448979591836735,0.0,0.1836734693877551,0.0,0.0,0.0,0.5918367346938775,0.0
0.3877551020408163,0.0,0.20408163265306123,0.0,0.3877551020408163,0.0,0.0,0.0,0.40816326530612246,0.0
0.5102040816326531,0.0,0.1836734693877551,0.0,0.30612244897959184,0.0,0.0,0.0,0.5102040816326531,0.0
0.3877551020408163,0.0,0.42857142857142855,0.0,0.1836734693877551,0.0,0.0,0.0,0.3877551020408163,0.0
0.1836734693877551,0.0,0.1836734693877551,0.0,0.30612244897959184,0.0,0.0,0.0,0.5102040816326531,0.0
0.2653061224489796,0.0,0.2653061224489796,0.0,0.1836734693877551,0.0,0.0,0.0,0.5510204081632653,0.0
0.22448979591836735,0.0,0.14285714285714285,0.0,0.22448979591836735,0.0,0.0,0.0,0.6326530612244898,0.0
0.6122448979591837,0.0,0.2653061224489796,0.0,0.12244897959183673,0.0,0.0,0.0,0.6122448979591837,0.0
0.673469387755102,0.0,0.12244897959183673,0.0,0.20408163265306123,0.0,0.0,0.0,0.673469387755102,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.30612244897959184,0.0,0.0,0.0,0.3673469387755102,0.0
0.3877551020408163,0.0,0.3877551020408163,0.0,0.32653061224489793,0.0,0.0,0.0,0.2857142857142857,0.0
0.625,0.0,0.22916666666666666,0.0,0.14583333333333334,0.0,0.0,0.0,0.625,0.0
0.1836734693877551,0.0,0.1836734693877551,0.0,0.02040816326530612,0.0,0.0,0.0,0.7959183673469388,0.0
0.20408163265306123,0.0,0.20408163265306123,0.0,0.40816326530612246,0.0,0.0,0.0,0.3877551020408163,0.0
0.14285714285714285,0.0,0.1836734693877551,0.0,0.14285714285714285,0.0,0.0,0.0,0.673469387755102,0.0
0.20408163265306123,0.0,0.16326530612244897,0.0,0.20408163265306123,0.0,0.0,0.0,0.6326530612244898,0.0
0.3469387755102041,0.0,0.16326530612244897,0.0,0.3469387755102041,0.0,0.0,0.0,0.4897959183673469,0.0
0.42857142857142855,0.0,0.1836734693877551,0.0,0.3877551020408163,0.0,0.0,0.0,0.42857142857142855,0.0
0.30612244897959184,0.0,0.22448979591836735,0.0,0.30612244897959184,0.0,0.0,0.0,0.46938775510204084,0.0
0.8163265306122449,0.0,0.8163265306122449,0.0,0.08163265306122448,0.0,0.0,0.0,0.10204081632653061,0.0
0.6122448979591837,0.0,0.1836734693877551,0.0,0.20408163265306123,0.0,0.0,0.0,0.6122448979591837,0.0
0.40816326530612246,0.0,0.2857142857142857,0.0,0.30612244897959184,0.0,0.0,0.0,0.40816326530612246,0.0
0.6122448979591837,0.0,0.22448979591836735,0.0,0.16326530612244897,0.0,0.0,0.0,0.6122448979591837,0.0
0.3673469387755102,0.0,0.12244897959183673,0.0,0.5102040816326531,0.0,0.0,0.0,0.3673469387755102,0.0
0.20408163265306123,0.0,0.3673469387755102,0.0,0.20408163265306123,0.0,0.0,0.0,0.42857142857142855,0.0
0.2857142857142857,0.0,0.46938775510204084,0.0,0.24489795918367346,0.0,0.0,0.0,0.2857142857142857,0.0
0.3469387755102041,0.0,0.22448979591836735,0.0,0.42857142857142855,0.0,0.0,0.0,0.3469387755102041,0.0
0.20408163265306123,0.0,0.22448979591836735,0.0,0.20408163265306123,0.0,0.0,0.0,0.5714285714285714,0.0
0.26666666666666666,0.0,0.37777777777777777,0.0,0.26666666666666666,0.0,0.0,0.0,0.35555555555555557,0.0
0.40816326530612246,0.0,0.2653061224489796,0.0,0.32653061224489793,0.0,0.0,0.0,0.40816326530612246,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.22448979591836735,0.0,0.0,0.0,0.5306122448979592,0.0
0.46938775510204084,0.0,0.2653061224489796,0.0,0.2653061224489796,0.0,0.0,0.0,0.46938775510204084,0.0
0.24489795918367346,0.0,0.1836734693877551,0.0,0.24489795918367346,0.0,0.0,0.0,0.5714285714285714,0.0
0.40816326530612246,0.0,0.32653061224489793,0.0,0.2653061224489796,0.0,0.0,0.0,0.40816326530612246,0.0
0.5714285714285714,0.0,0.22448979591836735,0.0,0.20408163265306123,0.0,0.0,0.0,0.5714285714285714,0.0
0.42857142857142855,0.0,0.3469387755102041,0.0,0.22448979591836735,0.0,0.0,0.0,0.42857142857142855,0.0
0.5306122448979592,0.0,0.2857142857142857,0.0,0.1836734693877551,0.0,0.0,0.0,0.5306122448979592,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.20408163265306123,0.0,0.0,0.0,0.46938775510204084,0.0
0.12244897959183673,0.0,0.24489795918367346,0.0,0.12244897959183673,0.0,0.0,0.0,0.6326530612244898,0.0
0.375,0.0,0.3125,0.0,0.3125,0.0,0.0,0.0,0.375,0.0
0.6122448979591837,0.0,0.22448979591836735,0.0,0.16326530612244897,0.0,0.0,0.0,0.6122448979591837,0.0
0.5102040816326531,0.0,0.2653061224489796,0.0,0.22448979591836735,0.0,0.0,0.0,0.5102040816326531,0.0
0.5918367346938775,0.0,0.16326530612244897,0.0,0.24489795918367346,0.0,0.0,0.0,0.5918367346938775,0.0
0.24489795918367346,0.0,0.24489795918367346,0.0,0.2653061224489796,0.0,0.0,0.0,0.4897959183673469,0.0
0.5918367346938775,0.0,0.1836734693877551,0.0,0.22448979591836735,0.0,0.0,0.0,0.5918367346938775,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.20408163265306123,0.0,0.0,0.0,0.46938775510204084,0.0
0.30612244897959184,0.0,0.30612244897959184,0.0,0.16326530612244897,0.0,0.0,0.0,0.5306122448979592,0.0
0.6060606060606061,0.0,0.21212121212121213,0.0,0.18181818181818182,0.0,0.0,0.0,0.6060606060606061,0.0
0.22448979591836735,0.0,0.22448979591836735,0.0,0.14285714285714285,0.0,0.0,0.0,0.6326530612244898,0.0
0.32653061224489793,0.0,0.1836734693877551,0.0,0.4897959183673469,0.0,0.0,0.0,0.32653061224489793,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.24489795918367346,0.0,0.0,0.0,0.40816326530612246,0.0
0.6122448979591837,0.0,0.14285714285714285,0.0,0.24489795918367346,0.0,0.0,0.0,0.6122448979591837,0.0
0.46938775510204084,0.0,0.10204081632653061,0.0,0.42857142857142855,0.0,0.0,0.0,0.46938775510204084,0.0
0.2916666666666667,0.0,0.2916666666666667,0.0,0.22916666666666666,0.0,0.0,0.0,0.4791666666666667,0.0
0.4897959183673469,0.0,0.2857142857142857,0.0,0.22448979591836735,0.0,0.0,0.0,0.4897959183673469,0.0
0.32653061224489793,0.0,0.30612244897959184,0.0,0.32653061224489793,0.0,0.0,0.0,0.3673469387755102,0.0
0.20408163265306123,0.0,0.5510204081632653,0.0,0.24489795918367346,0.0,0.0,0.0,0.20408163265306123,0.0
0.42857142857142855,0.0,0.2571428571428571,0.0,0.42857142857142855,0.0,0.0,0.0,0.3142857142857143,0.0
0.2857142857142857,0.0,0.2857142857142857,0.0,0.30612244897959184,0.0,0.0,0.0,0.40816326530612246,0.0
0.4489795918367347,0.0,0.1836734693877551,0.0,0.4489795918367347,0.0,0.0,0.0,0.3673469387755102,0.0
0.10638297872340426,0.0,0.10638297872340426,0.0,0.425531914893617,0.0,0.0,0.0,0.46808510638297873,0.0
0.20408163265306123,0.0,0.16326530612244897,0.0,0.20408163265306123,0.0,0.0,0.0,0.6326530612244898,0.0
0.5918367346938775,0.0,0.22448979591836735,0.0,0.1836734693877551,0.0,0.0,0.0,0.5918367346938775,0.0
0.5510204081632653,0.0,0.22448979591836735,0.0,0.22448979591836735,0.0,0.0,0.0,0.5510204081632653,0.0
0.3469387755102041,0.0,0.3469387755102041,0.0,0.1836734693877551,0.0,0.0,0.0,0.46938775510204084,0.0
0.4897959183673469,0.0,0.2857142857142857,0.0,0.22448979591836735,0.0,0.0,0.0,0.4897959183673469,0.0
0.25,0.0,0.22916666666666666,0.0,0.25,0.0,0.0,0.0,0.5208333333333334,0.0
0.6122448979591837,0.0,0.1836734693877551,0.0,0.20408163265306123,0.0,0.0,0.0,0.6122448979591837,0.0
0.5918367346938775,0.0,0.1836734693877551,0.0,0.22448979591836735,0.0,0.0,0.0,0.5918367346938775,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.16326530612244897,0.0,0.0,0.0,0.5102040816326531,0.0
0.6326530612244898,0.0,0.22448979591836735,0.0,0.14285714285714285,0.0,0.0,0.0,0.6326530612244898,0.0
0.6122448979591837,0.0,0.20408163265306123,0.0,0.1836734693877551,0.0,0.0,0.0,0.6122448979591837,0.0
0.1836734693877551,0.0,0.2653061224489796,0.0,0.1836734693877551,0.0,0.0,0.0,0.5510204081632653,0.0
0.24489795918367346,0.0,0.22448979591836735,0.0,0.24489795918367346,0.0,0.0,0.0,0.5306122448979592,0.0
0.5,0.0,0.10416666666666667,0.0,0.3958333333333333,0.0,0.0,0.0,0.5,0.0
0.32653061224489793,0.0,0.32653061224489793,0.0,0.1836734693877551,0.0,0.0,0.0,0.4897959183673469,0.0
0.32653061224489793,0.0,0.2653061224489796,0.0,0.32653061224489793,0.0,0.0,0.0,0.40816326530612246,0.0
0.5416666666666666,0.0,0.20833333333333334,0.0,0.25,0.0,0.0,0.0,0.5416666666666666,0.0
0.1836734693877551,0.0,0.1836734693877551,0.0,0.3469387755102041,0.0,0.0,0.0,0.46938775510204084,0.0
0.20408163265306123,0.0,0.2653061224489796,0.0,0.20408163265306123,0.0,0.0,0.0,0.5306122448979592,0.0
0.5510204081632653,0.0,0.24489795918367346,0.0,0.20408163265306123,0.0,0.0,0.0,0.5510204081632653,0.0
0.32653061224489793,0.0,0.30612244897959184,0.0,0.32653061224489793,0.0,0.0,0.0,0.3673469387755102,0.0
0.2653061224489796,0.0,0.2653061224489796,0.0,0.30612244897959184,0.0,0.0,0.0,0.42857142857142855,0.0
0.32653061224489793,0.0,0.3673469387755102,0.0,0.30612244897959184,0.0,0.0,0.0,0.32653061224489793,0.0
0.4666666666666667,0.0,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.4666666666666667,0.0
0.30612244897959184,0.0,0.1836734693877551,0.0,0.30612244897959184,0.0,0.0,0.0,0.5102040816326531,0.0
0.6470588235294118,0.0,0.11764705882352941,0.0,0.23529411764705882,0.0,0.0,0.0,0.6470588235294118,0.0
